#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
WP_015385726.1       -          PAPS_reduct          PF01507.17   3.5e-22   76.3   0.0   6.1e-22   75.5   0.0   1.4   1   1   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277382.1       -          PAPS_reduct          PF01507.17   1.8e-17   61.0   0.0   3.9e-17   59.9   0.0   1.5   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278303.1       -          Peptidase_M24        PF00557.22   1.4e-64  214.7   0.9   1.8e-64  214.4   0.9   1.1   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277874.1       -          Peptidase_M24        PF00557.22   5.9e-60  199.6   0.1   9.4e-60  198.9   0.1   1.3   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278335.1       -          Peptidase_M24        PF00557.22   6.8e-44  147.1   0.0   7.9e-44  146.9   0.0   1.1   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277183.1       -          PHO4                 PF01384.18   1.7e-24   83.5  39.8   1.3e-23   80.6  37.4   2.7   1   1   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278114.1       -          Pro_CA               PF00484.17   1.8e-05   22.1   0.0   3.3e-05   21.3   0.0   1.5   1   0   0   1   1   0   0 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278991.1       -          PUA_2                PF14306.4    2.5e-42  141.3   0.1     4e-42  140.6   0.1   1.3   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279075.1       -          Pyr_redox_2          PF07992.12   1.1e-59  199.1   0.0   1.4e-59  198.8   0.0   1.1   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278516.1       -          Pyr_redox_2          PF07992.12   8.8e-57  189.6   0.2   1.2e-56  189.1   0.2   1.1   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277060.1       -          Pyr_redox_2          PF07992.12   4.9e-53  177.3   0.3   4.9e-53  177.3   0.3   1.4   2   0   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277795.1       -          Pyr_redox_2          PF07992.12   2.5e-52  175.0   1.3     3e-52  174.7   1.3   1.0   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277071.1       -          Pyr_redox_2          PF07992.12   4.6e-47  157.7   0.3   5.9e-47  157.3   0.3   1.1   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278510.1       -          Pyr_redox_2          PF07992.12   4.5e-46  154.5   0.1   6.2e-46  154.0   0.1   1.2   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277256.1       -          Pyr_redox_2          PF07992.12   1.1e-45  153.2   2.1   1.5e-45  152.8   2.1   1.2   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278018.1       -          Pyr_redox_2          PF07992.12   1.4e-40  136.4   2.2   1.7e-40  136.2   2.2   1.0   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278739.1       -          Pyr_redox_2          PF07992.12   1.5e-40  136.3   0.7   1.8e-40  136.1   0.7   1.1   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_015385342.1       -          Pyr_redox_2          PF07992.12   1.9e-31  106.4   0.8   2.5e-31  106.0   0.8   1.1   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278939.1       -          Pyr_redox_2          PF07992.12   2.7e-31  105.9   0.1   3.8e-31  105.4   0.1   1.2   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_015385401.1       -          Pyr_redox_2          PF07992.12   3.1e-17   59.8   0.0   4.5e-17   59.3   0.0   1.2   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277591.1       -          Pyr_redox_2          PF07992.12   1.7e-16   57.3   0.3   7.4e-06   22.4   0.0   3.1   3   0   0   3   3   0   0 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277249.1       -          Pyr_redox_2          PF07992.12   4.3e-13   46.2   0.0   7.8e-12   42.1   0.0   2.1   1   1   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_015385521.1       -          Pyr_redox_2          PF07992.12   2.3e-11   40.5   0.1   6.9e-07   25.8   0.0   2.4   2   0   0   2   2   0   0 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277723.1       -          Pyr_redox_2          PF07992.12   1.4e-10   37.9   0.4   1.8e-10   37.6   0.4   1.3   1   1   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277234.1       -          Pyr_redox_2          PF07992.12   2.1e-10   37.4   3.4   1.4e-09   34.6   3.4   2.0   1   1   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279088.1       -          Pyr_redox_2          PF07992.12   8.7e-10   35.3   0.0   1.6e-09   34.5   0.0   1.4   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277447.1       -          Pyr_redox_2          PF07992.12   1.7e-09   34.4   0.6   3.7e-05   20.1   0.5   2.7   2   1   0   2   2   0   0 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277210.1       -          Pyr_redox_2          PF07992.12   6.9e-09   32.4   0.4   1.1e-06   25.1   0.5   2.4   1   1   1   2   2   0   0 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278088.1       -          Pyr_redox_2          PF07992.12   2.9e-08   30.3   4.0   9.2e-06   22.1   0.2   2.3   2   0   0   2   2   0   0 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277849.1       -          Pyr_redox_2          PF07992.12   1.3e-07   28.2   0.0   2.6e-07   27.2   0.0   1.5   1   1   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278314.1       -          Pyr_redox_2          PF07992.12   4.2e-07   26.5   0.0   0.00012   18.5   0.0   3.1   3   1   0   3   3   0   0 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278986.1       -          Rhodanese            PF00581.18   8.7e-42  139.1   0.2   2.1e-21   73.5   0.0   2.2   2   0   0   2   2   2   2 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279055.1       -          Rhodanese            PF00581.18   4.1e-13   46.9   0.0   6.5e-13   46.2   0.0   1.3   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278855.1       -          Rieske               PF00355.24   2.8e-18   62.7   0.0   4.6e-18   62.0   0.0   1.3   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277110.1       -          Rieske               PF00355.24   8.2e-18   61.2   0.0     1e-17   60.9   0.0   1.1   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278768.1       -          Rieske               PF00355.24   6.5e-15   51.9   0.1   7.2e-15   51.8   0.1   1.1   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278630.1       -          Rieske               PF00355.24   4.4e-14   49.3   0.0   5.2e-14   49.1   0.0   1.2   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279049.1       -          Rieske               PF00355.24     1e-13   48.1   0.0   1.7e-13   47.4   0.0   1.3   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277148.1       -          Rieske               PF00355.24   1.8e-10   37.7   0.0   2.1e-10   37.5   0.0   1.1   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278668.1       -          Rieske               PF00355.24   2.1e-09   34.3   0.1   2.1e-08   31.1   0.1   2.1   1   1   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278886.1       -          Rieske               PF00355.24   2.9e-09   33.8   0.1   1.1e-08   32.0   0.1   1.9   1   1   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278855.1       -          Ring_hydroxyl_A      PF00848.17   3.1e-14   50.5   0.0   1.3e-13   48.5   0.0   1.9   1   1   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278515.1       -          SBP_bac_11           PF13531.4    3.5e-27   92.7   0.2   4.9e-27   92.2   0.2   1.2   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277845.1       -          Succ_DH_flav_C       PF02910.18     2e-44  147.7   0.2   3.1e-44  147.1   0.2   1.3   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277447.1       -          Succ_DH_flav_C       PF02910.18   7.9e-07   26.2   0.1   0.00011   19.3   0.0   2.2   1   1   1   2   2   0   0 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278376.1       -          TPP_enzyme_C         PF02775.19   5.4e-48  159.7   0.0   4.5e-46  153.5   0.0   2.6   2   0   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278740.1       -          TPP_enzyme_C         PF02775.19   2.1e-41  138.3   1.5   5.8e-41  136.9   0.1   2.3   2   1   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279043.1       -          TPP_enzyme_C         PF02775.19   5.2e-35  117.5   0.4   7.8e-34  113.7   0.1   2.5   2   1   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277128.1       -          TPP_enzyme_C         PF02775.19   1.6e-33  112.7   0.4   8.1e-33  110.4   0.1   1.9   2   0   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279095.1       -          TPP_enzyme_C         PF02775.19   2.4e-32  108.9   0.2   3.8e-32  108.3   0.2   1.3   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277991.1       -          TPP_enzyme_C         PF02775.19   1.1e-25   87.2   0.0   1.2e-24   83.9   0.0   2.6   2   1   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279041.1       -          TPP_enzyme_C         PF02775.19   1.5e-24   83.6   0.2   2.4e-24   82.9   0.2   1.3   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279017.1       -          TPP_enzyme_C         PF02775.19   1.2e-21   74.1   0.0   2.6e-21   73.0   0.0   1.6   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279069.1       -          TPP_enzyme_C         PF02775.19   6.2e-19   65.3   0.3   1.6e-17   60.7   0.0   2.4   2   0   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278551.1       -          TPP_enzyme_C         PF02775.19   4.3e-15   52.9   0.0   8.5e-15   51.9   0.0   1.5   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277100.1       -          TPP_enzyme_C         PF02775.19   4.4e-06   23.6   0.4   0.00011   19.0   0.4   2.2   1   1   0   1   1   0   0 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277639.1       -          TPP_enzyme_M         PF00205.20   4.9e-40  133.5   0.1   1.5e-39  132.0   0.0   1.8   2   0   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278376.1       -          TPP_enzyme_M         PF00205.20   3.2e-38  127.6   0.0     7e-38  126.5   0.0   1.6   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277991.1       -          TPP_enzyme_M         PF00205.20   5.4e-38  126.9   0.0   9.7e-38  126.1   0.0   1.4   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278740.1       -          TPP_enzyme_M         PF00205.20   1.3e-28   96.5   0.0   2.3e-28   95.8   0.0   1.3   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279043.1       -          TPP_enzyme_M         PF00205.20   1.3e-22   77.1   0.0   3.2e-22   75.8   0.0   1.7   1   1   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278551.1       -          TPP_enzyme_M         PF00205.20   3.1e-13   46.7   0.0     8e-13   45.4   0.0   1.7   1   1   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278376.1       -          TPP_enzyme_N         PF02776.16     4e-56  186.3   0.0   1.8e-54  181.0   0.0   2.4   2   0   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278740.1       -          TPP_enzyme_N         PF02776.16   5.2e-49  163.2   0.1     1e-46  155.7   0.0   2.2   2   0   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277991.1       -          TPP_enzyme_N         PF02776.16   2.2e-45  151.4   0.0   8.6e-45  149.5   0.0   2.0   2   0   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279043.1       -          TPP_enzyme_N         PF02776.16   4.9e-44  147.0   0.0   1.1e-42  142.5   0.0   2.3   2   0   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279069.1       -          TPP_enzyme_N         PF02776.16   1.6e-40  135.5   0.0   2.9e-40  134.7   0.0   1.3   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011278551.1       -          TPP_enzyme_N         PF02776.16   4.2e-35  117.9   0.0     7e-35  117.2   0.0   1.4   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011277639.1       -          TPP_enzyme_N         PF02776.16   9.7e-26   87.4   0.0   1.6e-25   86.7   0.0   1.3   1   0   0   1   1   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
WP_011279017.1       -          TPP_enzyme_N         PF02776.16     6e-11   39.3   0.6     1e-06   25.5   0.0   2.2   2   0   0   2   2   1   1 [GCF_000012285.1_ASM1228v1_protein.faa]
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      sulfur_data_test/my_Pfam.sulfur.hmm
# Target file:     completness_genomes//Sulfolobus_acidocaldarius_DSM_639.faa
# Option settings: hmmsearch -o /dev/null --tblout completness_genomes//Sulfolobus_acidocaldarius_DSM_639.faa.out.hmmsearch.tab --cut_ga sulfur_data_test/my_Pfam.sulfur.hmm completness_genomes//Sulfolobus_acidocaldarius_DSM_639.faa 
# Current dir:     /home/val/src/metagenome_Pfam_score
# Date:            Thu Aug 10 17:39:29 2017
# [ok]
